time,ref.q_ref,sensor_ref.U_q,sensor_state.U_q,pid.I_out,pid.u,drive.torque,Pendulum.alpha,Pendulum.omega,Pendulum.q,Pendulum.wall_hit
s,rad,V,V,-,-,m·N,rad/s²,rad/s,rad,-
1.4339999999999529,0.27104492487438114,1.776470588235294,1.788235294117647,0.036117647058824906,-0.6487947946258084,-86.4220944403308,-6.64190093773702,-0.3481639505895025,0.27406664099639755,False
1.4349999999999528,0.2706990810711329,1.776470588235294,1.788235294117647,0.03605882352941315,-0.5601506092808831,-84.07138850432919,-8.115353689114123,-0.3562817543536273,0.2737148236683003,False
1.4359999999999526,0.2703525693448115,1.776470588235294,1.788235294117647,0.03600000000000139,-0.4804296659998608,-74.06011652528301,-7.986438624556845,-0.3642706991056879,0.27335494651456027,False
1.4369999999999525,0.2700053905504002,1.776470588235294,1.788235294117647,0.035941176470589635,-0.4087396405763518,-62.7850050891217,-7.452111894874307,-0.37172537061410027,0.27298732083089405,False
1.4379999999999524,0.26965754554452814,1.776470588235294,1.788235294117647,0.03588235294117788,-0.34427744122460463,-51.99254532649875,-6.850825437606336,-0.3785788051792773,0.27261251102479195,False
1.4389999999999523,0.26930903518546834,1.776470588235294,1.788235294117647,0.03582352941176612,-0.28632028533744325,-42.09913271527196,-6.274991888549698,-0.3848564516560572,0.27223110688182595,False
1.4399999999999522,0.2689598603331354,1.776470588235294,1.788235294117647,0.035764705882354364,-0.234217668568409,-33.14845809047612,-5.746649318215434,-0.3906057972368113,0.2718436628214255,False
1.440999999999952,0.26861002184908356,1.776470588235294,1.776470588235294,0.035764705882354364,0.989674686523731,110.95374564403289,-5.268115731675487,-0.39587664745696705,0.27145068473252343,False
1.441999999999952,0.2682595205965047,1.776470588235294,1.776470588235294,0.035764705882354364,0.9264719237537193,144.98495967575457,2.361183067593572,-0.39351820399284115,0.2710558689732024,False
1.4429999999999519,0.26790835744022556,1.776470588235294,1.776470588235294,0.035764705882354364,0.869589437260708,148.11664957440138,4.16668887159589,-0.38935423111747774,0.27066422414874525,False
1.4439999999999518,0.2675565332467064,1.776470588235294,1.776470588235294,0.035764705882354364,0.8183951994169971,143.03321271389163,4.3372766209515,-0.38501964114886855,0.2702768200792212,False
1.4449999999999517,0.26720404888403854,1.776470588235294,1.776470588235294,0.035764705882354364,0.772320385357657,136.18525116444866,4.073156940015699,-0.38094914213410486,0.2698936317631003,False
1.4459999999999515,0.26685090522194194,1.776470588235294,1.776470588235294,0.035764705882354364,0.7308530527042502,129.37456667345958,3.715629023078849,-0.37723614452405757,0.269514353074413,False
1.4469999999999514,0.26649710313176356,1.776470588235294,1.776470588235294,0.035764705882354364,0.6935324533161836,123.04950350912137,3.3600290113578875,-0.37387872288105317,0.26913862737783123,False
1.4479999999999513,0.26614264348647504,1.776470588235294,1.776470588235294,0.035764705882354364,0.6599439138669233,117.30846404932977,3.030082714878682,-0.3708512258461974,0.2687661106401406,False
1.4489999999999512,0.26578752716067006,1.776470588235294,1.776470588235294,0.035764705882354364,0.6297142283625887,112.12439969129343,2.7310004924852382,-0.36812279150277855,0.26839648682426553,False
1.449999999999951,0.265431755030563,1.776470588235294,1.776470588235294,0.035764705882354364,0.6025075114086873,107.45047998124078,2.4613548283510394,-0.36566398524227894,0.2680294701127898,False
1.450999999999951,0.26507532797398614,1.776470588235294,1.776470588235294,0.035764705882354364,0.5780214661501756,103.24435293223091,2.2186712109329005,-0.3634478467742582,0.26766480300949214,False
1.4519999999999509,0.2647182468703879,1.776470588235294,1.776470588235294,0.035764705882354364,0.5559840254175148,99.4608813583462,2.000711753503934,-0.3614496535176405,0.2673022539714996,False
1.4529999999999508,0.26436051260083043,1.776470588235294,1.776470588235294,0.035764705882354364,0.5361503287581199,96.05439432608398,1.8050909093080834,-0.35964706827681914,0.26694161510512143,False
1.4539999999999507,0.26400212604798745,1.776470588235294,1.776470588235294,0.035764705882354364,0.5183000017646643,92.98832981822441,1.6293946239106447,-0.358020167765952,0.26658269976762555,False
1.4549999999999506,0.263643088096142,1.776470588235294,1.776470588235294,0.035764705882354364,0.502234707470554,90.22701595934944,1.4716905471929806,-0.356550960919344,0.26622534037008627,False
1.4559999999999504,0.2632833996311847,1.776470588235294,1.776470588235294,0.035764705882354364,0.4877759426058545,87.74263344423787,1.3300932096911544,-0.35522334202396566,0.26586938646625297,False
1.4569999999999503,0.26292306154061107,1.776470588235294,1.776470588235294,0.035764705882354364,0.4747630542276249,85.50841892746693,1.2031324195596071,-0.35402267545315386,0.26551470305406527,False
1.4579999999999502,0.26256207471351944,1.776470588235294,1.776470588235294,0.035764705882354364,0.46305145468721803,83.49664432653208,1.0893936784226608,-0.35293573998308064,0.2651611691306226,False
1.4589999999999501,0.262200440040609,1.776470588235294,1.776470588235294,0.035764705882354364,0.4525110151008518,81.68437214693516,0.9874112862763808,-0.3519507800043859,0.26480867625473536,False
1.45999999999995,0.26183815841417746,1.776470588235294,1.776470588235294,0.035764705882354364,0.443024619473122,80.05406347258662,0.8959728673929904,-0.35105725220699696,0.26445712719529985,False
1.46099999999995,0.26147523072811846,1.776470588235294,1.776470588235294,0.035764705882354364,0.4344868634081651,78.58813584706922,0.8141515521664482,-0.350245540081212,0.264106434847473,False
1.4619999999999498,0.2611116578779201,1.776470588235294,1.776470588235294,0.035764705882354364,0.4268028829497038,77.26721956456628,0.7410180513571778,-0.3495069563437582,0.2637565213047793,False
1.4629999999999497,0.26074744076066236,1.776470588235294,1.776470588235294,0.035764705882354364,0.41988730053708856,76.07753542667186,0.6755484103093361,-0.3488338376100394,0.2634073168872806,False
1.4639999999999496,0.26038258027501465,1.7647058823529411,1.776470588235294,0.03570588235294261,-0.7633955471636857,-61.03224451026973,0.617014370410759,-0.3482192487039561,0.26305875925073713,False
1.4649999999999495,0.26001707732123397,1.7647058823529411,1.776470588235294,0.03564705882353085,-0.6637030512708559,-88.7719522500778,-6.632891352569868,-0.3548545917516996,0.2627075537313001,False
1.4659999999999493,0.25965093280116264,1.7647058823529411,1.776470588235294,0.03558823529411909,-0.5740386284967199,-86.24920690401242,-8.09603572696055,-0.36295313171386057,0.26234905442262885,False
1.4669999999999492,0.2592841476182256,1.7647058823529411,1.776470588235294,0.035529411764707336,-0.4933994715294082,-76.08188545226437,-7.957919735895488,-0.3709136117382513,0.261982518692531,False
1.4679999999999491,0.25891672267742905,1.7647058823529411,1.776470588235294,0.03547058823529558,-0.4208830537882386,-64.66757225547582,-7.415238197337269,-0.3783314636418641,0.26160826665693765,False
1.468999999999949,0.25854865888535744,1.7647058823529411,1.776470588235294,0.03541176470588382,-0.35567710135059694,-53.750101904337484,-6.806484247305102,-0.3851403717520627,0.2612265303364677,False
1.469999999999949,0.25817995715017156,1.7647058823529411,1.776470588235294,0.035352941176472065,-0.2970505676861304,-43.743711575635885,-6.223934761272689,-0.3913667712776409,0.26083827635526086,False
1.4709999999999488,0.2578106183816065,1.7647058823529411,1.7647058823529411,0.035352941176472065,0.9327133126118989,101.34724759367812,-5.689513689814019,-0.3970587871599578,0.2604440631600184,False
1.4719999999999487,0.2574406434909686,1.7647058823529411,1.7647058823529411,0.035352941176472065,0.8747949225271876,136.27696918389236,1.9921300116395229,-0.3950691632201171,0.26004799876680706,False
1.4729999999999486,0.2570700333911344,1.7647058823529411,1.7647058823529411,0.035352941176472065,0.8226683714509464,140.22192590144886,3.8452088755981326,-0.39122644025370945,0.2596548505500831,False
1.4739999999999485,0.25669878899654724,1.7647058823529411,1.7647058823529411,0.035352941176472065,0.7757544754823289,135.87726646583002,4.058863188201631,-0.3871700379901781,0.2592656519001003,False
1.4749999999999484,0.25632691122321605,1.7647058823529411,1.7647058823529411,0.035352941176472065,0.733531969110573,129.6845345946551,3.8338721749021434,-0.38333860224613026,0.258880397173243,False
1.4759999999999482,0.255954400988712,1.7647058823529411,1.7647058823529411,0.035352941176472065,0.6955317133759918,123.46664942847804,3.511055365571813,-0.37982996064818664,0.25849881248889056,False
1.4769999999999481,0.25558125921216734,1.7647058823529411,1.7647058823529411,0.035352941176472065,0.6613314832148685,117.67477140084252,3.1868657977429593,-0.3766454879986983,0.25812057436515523,False
1.477999999999948,0.2552074868142721,1.7647058823529411,1.7647058823529411,0.035352941176472065,0.6305512760698571,112.41331872375235,2.8851779019692745,-0.3737626845782093,0.25774536988261904,False
1.478999999999948,0.25483308471727256,1.7647058823529411,1.7647058823529411,0.035352941176472065,0.6028490896393466,107.6597002118513,2.6115199824604374,-0.3711535221979421,0.25737291138584417,False
1.4799999999999478,0.25445805384496867,1.7647058823529411,1.7647058823529411,0.035352941176472065,0.5779171218518866,103.37514601097803,2.3647000483726313,-0.3687911644881081,0.2570029386517017,False
1.4809999999999477,0.25408239512271186,1.7647058823529411,1.7647058823529411,0.035352941176472065,0.5554783508431725,99.52094058948258,2.1426697847171394,-0.36665082323312803,0.25663521726938215,False
1.4819999999999476,0.25370610947740263,1.7647058823529411,1.7647058823529411,0.035352941176472065,0.5352834569353295,96.05007559747902,1.943383450573297,-0.3647097558104476,0.2562695365935201,False
1.4829999999999475,0.2533291978374886,1.7647058823529411,1.7647058823529411,0.035352941176472065,0.5171080524182707,92.92349895996041,1.7643562682065468,-0.3629477042420952,0.25590570747907304,False
1.4839999999999474,0.25295166113296147,1.7647058823529411,1.7647058823529411,0.035352941176472065,0.5007501883529175,90.11052682174059,1.6035241761371892,-0.36134647449233126,0.25554356000702544,False
1.4849999999999473,0.2525735002953557,1.7647058823529411,1.7647058823529411,0.035352941176472065,0.4860281106940994,87.57954793203214,1.4592656480033854,-0.35988949394368414,0.25518294164170685,False
1.4859999999999471,0.25219471625774553,1.7647058823529411,1.7647058823529411,0.035352941176472065,0.472778240801163,85.30047723299145,1.3299098909736304,-0.358561860673854,0.2548237155847332,False
1.486999999999947,0.25181530995474294,1.7647058823529411,1.7647058823529411,0.035352941176472065,0.46085335789752,83.25087293965314,1.213866683408364,-0.3573502628947265,0.2544657591445905,False
1.487999999999947,0.25143528232249523,1.7647058823529411,1.7647058823529411,0.035352941176472065,0.4501209632842413,81.40375897281727,1.1099500413757841,-0.3562425747229966,0.254108962348614,False
1.4889999999999468,0.25105463429868297,1.7647058823529411,1.7647058823529411,0.035352941176472065,0.4404618081322903,79.74117646659835,1.016733931410394,-0.35522809623820045,0.25375322663705263,False
1.4899999999999467,0.25067336682251706,1.7647058823529411,1.7647058823529411,0.035352941176472065,0.43176856849553424,78.24526419256289,0.9332692831438395,-0.3542970765266121,0.2533984636755833,False
1.4909999999999466,0.25029148083473723,1.7647058823529411,1.7647058823529411,0.035352941176472065,0.4239446528224538,76.89831818575448,0.8586120748035949,-0.3534407086386158,0.25304459440882426,False
1.4919999999999465,0.24990897727760922,1.7647058823529411,1.7647058823529411,0.035352941176472065,0.4169031287166813,75.68523246787974,0.7918264998396771,-0.3526511213794102,0.25269154812047495,False
1.4929999999999464,0.24952585709492245,1.7647058823529411,1.7647058823529411,0.035352941176472065,0.4105657570214859,74.59393088846745,0.7321141142669328,-0.35192124195177527,0.25233926156623854,False
1.4939999999999463,0.24914212123198795,1.7529411764705882,1.7647058823529411,0.03529411764706031,-0.7721967010336104,-62.42857510058427,0.6788366940494338,-0.3512446357404895,0.2519876782555316,False
1.4949999999999461,0.2487577706356359,1.7529411764705882,1.7647058823529411,0.03523529411764855,-0.6720358544596707,-90.09063675208441,-6.566396283272516,-0.3578132890709497,0.2516331489181151,False
1.495999999999946,0.24837280625421299,1.7529411764705882,1.7647058823529411,0.035176470588236794,-0.5819499160725355,-87.4972593332288,-8.025376998075798,-0.3658409711919331,0.25127132140521785,False
1.496999999999946,0.24798722903758064,1.7529411764705882,1.7647058823529411,0.03511764705882504,-0.5009313950535247,-77.26748783723546,-7.883469178013217,-0.3737267960687397,0.2509015371303677,False
1.4979999999999458,0.24760103993711233,1.7529411764705882,1.7647058823529411,0.03505882352941328,-0.42807354966582567,-65.79662206404227,-7.337429754909792,-0.38106662950124126,0.25052414001827056,False
1.4989999999999457,0.24721423990569125,1.7529411764705882,1.7647058823529411,0.03500000000000152,-0.3625603123463076,-54.828392918508285,-6.725635405264163,-0.38779471283133643,0.25013970894031007,False
1.4999999999999456,0.24682682989770807,1.7529411764705882,1.7647058823529411,0.034941176470589766,-0.3036572222881523,-44.7819499131363,-6.140352881616284,-0.3939375541252222,0.2497488423931868,False
1.5009999999999455,0.24643881086905856,1.7529411764705882,1.7529411764705882,0.034941176470589766,0.9263555587641968,100.3525911103304,-5.603766094463062,-0.3995438456205229,0.2493521012734098,False
1.5019999999999454,0.24605018377714086,1.7529411764705882,1.7529411764705882,0.034941176470589766,0.8686611793583732,135.32008462492155,2.0802289966968637,-0.3974661453522138,0.24895359585610916,False
1.5029999999999453,0.24566094958085383,1.7529411764705882,1.7529411764705882,0.034941176470589766,0.8167362378931314,139.29781427774893,3.935350598076738,-0.39353330268494785,0.24855809571341517,False
1.5039999999999452,0.24527110924059412,1.7529411764705882,1.7529411764705882,0.034941176470589766,0.770003790574413,134.97507087491476,4.150781839986712,-0.38938500313060587,0.24816663614606796,False
1.504999999999945,0.2448806637182541,1.7529411764705882,1.7529411764705882,0.034941176470589766,0.7279445879875662,128.8125787565942,3.9269919926210344,-0.3854604682618526,0.2477792130001652,False
1.505999999999945,0.24448961397721916,1.7529411764705882,1.7529411764705882,0.034941176470589766,0.6900913056594036,122.61268470771341,3.605815406829282,-0.38185708664358764,0.24739555381645162,False
1.5069999999999448,0.24409796098236589,1.7529411764705882,1.7529411764705882,0.034941176470589766,0.6560233515640568,116.84517192457851,3.282616651174104,-0.3785768824878115,0.24701533642923074,False
1.5079999999999447,0.2437057057000588,1.7529411764705882,1.7529411764705882,0.034941176470589766,0.6253621928782442,111.60243317121163,2.982255465973865,-0.3755970201746097,0.246638249078521,False
1.5089999999999446,0.243312849098149,1.7529411764705882,1.7529411764705882,0.034941176470589766,0.5977671500610126,106.86717053873365,2.7096238957285976,-0.37288977187451156,0.24626400528609207,False
